Team,Opponent,Date,Name,MIN,Pts,2PT M/A,2PT %,3PT M/A,3PT %,FG M/A,FG %,FT M/A,FT %,OR,DR,TOT,DK,AST,TO,Stl,BS,PF,FO,PP
안양 KGC 인삼공사,창원 LG 세이커스,2013.12.07 (토),전성현,30:0,15,2/4,50.0,3/4,75.0,5/8,62.5,2/2,100.0,1,2,3,0,1,0,0,0,0,0,2
안양 KGC 인삼공사,창원 LG 세이커스,2013.12.07 (토),이대혁,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
안양 KGC 인삼공사,창원 LG 세이커스,2013.12.07 (토),박상률,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,안양 KGC 인삼공사,2013.12.07 (토),송창무,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,안양 KGC 인삼공사,2013.12.07 (토),김영환,6:56,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
창원 LG 세이커스,안양 KGC 인삼공사,2013.12.07 (토),기승호,9:48,3,0/0,0,1/4,25.0,1/4,25.0,0/0,0,0,2,2,0,1,1,0,0,1,0,0
창원 LG 세이커스,안양 KGC 인삼공사,2013.12.07 (토),양우섭,27:27,4,2/4,50.0,0/1,0.0,2/5,40.0,0/0,0,0,2,2,0,4,0,2,0,3,0,1
창원 LG 세이커스,안양 KGC 인삼공사,2013.12.07 (토),문태종,30:12,12,5/8,62.5,0/1,0.0,5/9,55.6,2/3,66.7,1,2,3,0,3,4,1,0,1,0,3
창원 LG 세이커스,안양 KGC 인삼공사,2013.12.07 (토),김시래,32:1,9,0/5,0.0,3/5,60.0,3/10,30.0,0/0,0,0,2,2,0,7,3,3,0,4,0,0
창원 LG 세이커스,안양 KGC 인삼공사,2013.12.07 (토),박래훈,12:33,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,0,0,0,1,0,0,0,1,0,0
창원 LG 세이커스,안양 KGC 인삼공사,2013.12.07 (토),조상열,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,안양 KGC 인삼공사,2013.12.07 (토),유병훈,8:20,5,2/2,100.0,0/1,0.0,2/3,66.7,1/1,100.0,0,1,1,0,0,1,1,0,2,0,1
창원 LG 세이커스,안양 KGC 인삼공사,2013.12.07 (토),데이본 제퍼슨,13:19,16,7/8,87.5,0/0,0,7/8,87.5,2/2,100.0,1,5,6,0,0,2,0,0,1,0,7
창원 LG 세이커스,안양 KGC 인삼공사,2013.12.07 (토),크리스 메시,26:41,10,4/7,57.1,0/0,0,4/7,57.1,2/4,50.0,1,8,9,0,1,2,0,0,5,0,4
창원 LG 세이커스,안양 KGC 인삼공사,2013.12.07 (토),김종규,32:43,10,5/7,71.4,0/0,0,5/7,71.4,0/1,0.0,0,3,3,1,0,0,0,1,3,0,4
전주 KCC 이지스,울산 모비스 피버스,2013.12.07 (토),김효범,31:14,14,1/5,20.0,4/9,44.4,5/14,35.7,0/0,0,0,2,2,0,1,0,0,0,4,0,0
전주 KCC 이지스,울산 모비스 피버스,2013.12.07 (토),임재현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,울산 모비스 피버스,2013.12.07 (토),이한권,0:33,0,0/0,0,0/0,0,0/0,0,0/0,0,1,0,1,0,0,0,0,0,0,0,0
전주 KCC 이지스,울산 모비스 피버스,2013.12.07 (토),신명호,23:14,2,1/1,100.0,0/1,0.0,1/2,50.0,0/2,0.0,0,1,1,0,1,1,2,0,3,0,1
전주 KCC 이지스,울산 모비스 피버스,2013.12.07 (토),정의한,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,울산 모비스 피버스,2013.12.07 (토),장민국,35:29,16,2/5,40.0,3/6,50.0,5/11,45.5,3/7,42.9,1,2,3,0,3,0,0,2,3,0,1
전주 KCC 이지스,울산 모비스 피버스,2013.12.07 (토),노승준,25:27,0,0/0,0,0/0,0,0/0,0,0/0,0,2,5,7,0,0,0,0,1,5,0,0
전주 KCC 이지스,울산 모비스 피버스,2013.12.07 (토),대리언 타운스,11:37,4,2/6,33.3,0/0,0,2/6,33.3,0/0,0,2,1,3,0,0,1,1,0,1,0,2
전주 KCC 이지스,울산 모비스 피버스,2013.12.07 (토),박경상,21:4,6,1/4,25.0,1/1,100.0,2/5,40.0,1/2,50.0,0,2,2,0,3,0,1,0,4,0,0
전주 KCC 이지스,울산 모비스 피버스,2013.12.07 (토),강영준,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
전주 KCC 이지스,울산 모비스 피버스,2013.12.07 (토),타일러 윌커슨,28:23,23,8/13,61.5,1/2,50.0,9/15,60.0,4/4,100.0,2,1,3,2,2,3,1,0,3,0,7
전주 KCC 이지스,울산 모비스 피버스,2013.12.07 (토),김민구,22:59,5,2/6,33.3,0/3,0.0,2/9,22.2,1/2,50.0,1,5,6,0,3,1,1,0,0,0,2
울산 모비스 피버스,전주 KCC 이지스,2013.12.07 (토),양동근,25:0,5,0/0,0,0/2,0.0,0/2,0.0,5/6,83.3,0,1,1,0,5,2,0,0,3,0,0
울산 모비스 피버스,전주 KCC 이지스,2013.12.07 (토),박종천,25:35,8,2/3,66.7,1/5,20.0,3/8,37.5,1/1,100.0,1,0,1,0,0,0,1,0,1,0,2
울산 모비스 피버스,전주 KCC 이지스,2013.12.07 (토),함지훈,23:18,7,3/7,42.9,0/0,0,3/7,42.9,1/1,100.0,3,1,4,0,5,0,0,0,4,0,2
울산 모비스 피버스,전주 KCC 이지스,2013.12.07 (토),박구영,3:21,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
울산 모비스 피버스,전주 KCC 이지스,2013.12.07 (토),천대현,18:7,4,0/1,0.0,0/2,0.0,0/3,0.0,4/4,100.0,2,2,4,0,1,0,0,0,2,0,0
울산 모비스 피버스,전주 KCC 이지스,2013.12.07 (토),문태영,31:7,11,4/9,44.4,0/0,0,4/9,44.4,3/4,75.0,2,6,8,0,1,3,0,0,3,0,3
울산 모비스 피버스,전주 KCC 이지스,2013.12.07 (토),로드 벤슨,19:56,12,4/9,44.4,0/0,0,4/9,44.4,4/5,80.0,0,4,4,1,2,1,0,1,1,0,4
울산 모비스 피버스,전주 KCC 이지스,2013.12.07 (토),이지원,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
울산 모비스 피버스,전주 KCC 이지스,2013.12.07 (토),리카르도 라틀리프,20:4,15,6/8,75.0,0/0,0,6/8,75.0,3/3,100.0,5,5,10,0,1,0,0,1,1,0,6
울산 모비스 피버스,전주 KCC 이지스,2013.12.07 (토),전준범,4:53,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,1,2,3,0,0,0,0,0,1,0,0
울산 모비스 피버스,전주 KCC 이지스,2013.12.07 (토),이대성,28:39,15,0/3,0.0,5/9,55.6,5/12,41.7,0/0,0,0,5,5,0,1,2,2,1,2,0,0
울산 모비스 피버스,전주 KCC 이지스,2013.12.07 (토),김주성,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,서울 삼성 썬더스,2013.12.08 (일),김주성,26:58,23,9/13,69.2,0/1,0.0,9/14,64.3,5/9,55.6,1,4,5,0,4,2,1,1,1,0,6
원주 동부 프로미,서울 삼성 썬더스,2013.12.08 (일),박지현,32:41,6,0/0,0,2/4,50.0,2/4,50.0,0/0,0,2,3,5,0,9,1,0,0,2,0,0
원주 동부 프로미,서울 삼성 썬더스,2013.12.08 (일),김영수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,서울 삼성 썬더스,2013.12.08 (일),이광재,3:55,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,0,0,0,1,0,0
원주 동부 프로미,서울 삼성 썬더스,2013.12.08 (일),김봉수,12:19,2,1/1,100.0,0/0,0,1/1,100.0,0/0,0,2,0,2,0,0,1,0,0,0,0,1
원주 동부 프로미,서울 삼성 썬더스,2013.12.08 (일),이승준,5:43,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
원주 동부 프로미,서울 삼성 썬더스,2013.12.08 (일),김현호,12:19,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,1,1,0,1,1,0,0,3,0,0
원주 동부 프로미,서울 삼성 썬더스,2013.12.08 (일),박지훈,28:40,9,3/5,60.0,1/3,33.3,4/8,50.0,0/3,0.0,0,3,3,0,2,1,0,1,2,0,3
원주 동부 프로미,서울 삼성 썬더스,2013.12.08 (일),박병우,28:42,16,3/6,50.0,2/5,40.0,5/11,45.5,4/4,100.0,1,2,3,0,2,1,0,0,4,0,2
원주 동부 프로미,서울 삼성 썬더스,2013.12.08 (일),키스 렌들맨,13:17,12,6/7,85.7,0/0,0,6/7,85.7,0/0,0,2,0,2,2,0,1,1,1,1,0,6
원주 동부 프로미,서울 삼성 썬더스,2013.12.08 (일),두경민,28:43,2,1/3,33.3,0/7,0.0,1/10,10.0,0/0,0,0,4,4,0,2,3,3,0,3,0,1
원주 동부 프로미,서울 삼성 썬더스,2013.12.08 (일),크리스 모스,31:43,15,5/10,50.0,1/2,50.0,6/12,50.0,2/4,50.0,3,3,6,1,2,3,2,0,4,0,4
서울 삼성 썬더스,원주 동부 프로미,2013.12.08 (일),김승현,23:2,6,1/2,50.0,1/1,100.0,2/3,66.7,1/2,50.0,0,1,1,0,5,6,2,0,1,0,1
서울 삼성 썬더스,원주 동부 프로미,2013.12.08 (일),이정석,25:17,2,0/0,0,0/4,0.0,0/4,0.0,2/4,50.0,1,0,1,0,2,0,0,0,4,0,0
서울 삼성 썬더스,원주 동부 프로미,2013.12.08 (일),우승연,1:9,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,원주 동부 프로미,2013.12.08 (일),이동준,29:19,19,9/14,64.3,0/0,0,9/14,64.3,1/1,100.0,0,5,5,0,3,2,1,1,5,0,3
서울 삼성 썬더스,원주 동부 프로미,2013.12.08 (일),차재영,26:10,2,1/1,100.0,0/2,0.0,1/3,33.3,0/0,0,2,2,4,0,0,0,0,0,3,0,1
서울 삼성 썬더스,원주 동부 프로미,2013.12.08 (일),오정현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,원주 동부 프로미,2013.12.08 (일),김명훈,8:26,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,1,0,1,0,0,0,0,0,2,0,0
서울 삼성 썬더스,원주 동부 프로미,2013.12.08 (일),제스퍼 존슨,18:31,13,1/5,20.0,3/7,42.9,4/12,33.3,2/2,100.0,0,5,5,0,3,1,0,0,2,0,1
서울 삼성 썬더스,원주 동부 프로미,2013.12.08 (일),김태주,9:28,0,0/0,0,0/1,0.0,0/1,0.0,0/0,0,0,0,0,0,2,0,0,0,0,0,0
서울 삼성 썬더스,원주 동부 프로미,2013.12.08 (일),이관희,26:18,19,7/8,87.5,1/3,33.3,8/11,72.7,2/4,50.0,1,2,3,0,2,0,1,1,3,0,7
서울 삼성 썬더스,원주 동부 프로미,2013.12.08 (일),임동섭,30:51,15,6/7,85.7,1/3,33.3,7/10,70.0,0/0,0,1,3,4,0,0,0,0,0,5,0,5
서울 삼성 썬더스,원주 동부 프로미,2013.12.08 (일),마이클 더니건,26:29,12,5/8,62.5,0/0,0,5/8,62.5,2/2,100.0,1,5,6,4,1,2,3,2,3,0,5
창원 LG 세이커스,서울 SK 나이츠,2013.12.08 (일),송창무,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2013.12.08 (일),김영환,15:39,0,0/0,0,0/3,0.0,0/3,0.0,0/0,0,1,0,1,0,1,0,0,0,4,0,0
창원 LG 세이커스,서울 SK 나이츠,2013.12.08 (일),기승호,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2013.12.08 (일),양우섭,7:0,3,0/0,0,1/2,50.0,1/2,50.0,0/0,0,1,1,2,0,1,0,0,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2013.12.08 (일),문태종,33:4,26,6/7,85.7,1/5,20.0,7/12,58.3,11/13,84.6,0,8,8,0,4,1,1,0,0,0,5
창원 LG 세이커스,서울 SK 나이츠,2013.12.08 (일),김시래,30:2,5,2/4,50.0,0/3,0.0,2/7,28.6,1/2,50.0,1,2,3,0,7,3,3,0,3,0,1
창원 LG 세이커스,서울 SK 나이츠,2013.12.08 (일),박래훈,10:0,0,0/1,0.0,0/1,0.0,0/2,0.0,0/0,0,0,1,1,0,1,1,1,0,0,0,0
창원 LG 세이커스,서울 SK 나이츠,2013.12.08 (일),조상열,23:0,9,0/0,0,3/5,60.0,3/5,60.0,0/0,0,2,1,3,0,3,0,0,0,2,0,0
창원 LG 세이커스,서울 SK 나이츠,2013.12.08 (일),유병훈,9:58,6,0/0,0,2/4,50.0,2/4,50.0,0/0,0,0,0,0,0,0,1,0,0,3,0,0
창원 LG 세이커스,서울 SK 나이츠,2013.12.08 (일),데이본 제퍼슨,24:38,4,2/7,28.6,0/0,0,2/7,28.6,0/0,0,4,5,9,0,2,1,1,1,3,0,2
창원 LG 세이커스,서울 SK 나이츠,2013.12.08 (일),크리스 메시,15:22,2,1/2,50.0,0/0,0,1/2,50.0,0/2,0.0,0,4,4,0,1,2,0,1,3,0,1
창원 LG 세이커스,서울 SK 나이츠,2013.12.08 (일),김종규,31:17,14,7/13,53.8,0/0,0,7/13,53.8,0/0,0,4,1,5,2,1,0,1,0,0,0,5
서울 SK 나이츠,창원 LG 세이커스,2013.12.08 (일),주희정,18:3,0,0/2,0.0,0/3,0.0,0/5,0.0,0/0,0,1,1,2,0,1,0,0,0,0,0,0
서울 SK 나이츠,창원 LG 세이커스,2013.12.08 (일),한상웅,4:1,5,1/1,100.0,1/1,100.0,2/2,100.0,0/0,0,0,0,0,0,0,0,0,0,2,0,1
서울 SK 나이츠,창원 LG 세이커스,2013.12.08 (일),박상오,11:0,4,1/4,25.0,0/0,0,1/4,25.0,2/2,100.0,0,3,3,0,1,0,0,0,2,0,1
서울 SK 나이츠,창원 LG 세이커스,2013.12.08 (일),김민수,37:25,5,1/2,50.0,1/4,25.0,2/6,33.3,0/0,0,0,3,3,0,1,1,0,3,4,0,0
서울 SK 나이츠,창원 LG 세이커스,2013.12.08 (일),애런 헤인즈,29:56,26,10/19,52.6,0/0,0,10/19,52.6,6/8,75.0,3,4,7,1,3,2,0,0,3,0,6
서울 SK 나이츠,창원 LG 세이커스,2013.12.08 (일),김우겸,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,창원 LG 세이커스,2013.12.08 (일),변기훈,29:0,5,1/3,33.3,1/5,20.0,2/8,25.0,0/0,0,0,2,2,0,3,0,2,0,4,0,0
서울 SK 나이츠,창원 LG 세이커스,2013.12.08 (일),김선형,28:56,2,1/5,20.0,0/1,0.0,1/6,16.7,0/0,0,3,1,4,0,1,6,1,2,1,0,1
서울 SK 나이츠,창원 LG 세이커스,2013.12.08 (일),최부경,31:9,7,3/6,50.0,0/0,0,3/6,50.0,1/1,100.0,2,1,3,0,2,2,0,0,1,0,3
서울 SK 나이츠,창원 LG 세이커스,2013.12.08 (일),김건우,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 SK 나이츠,창원 LG 세이커스,2013.12.08 (일),코트니 심스,10:4,8,3/4,75.0,0/0,0,3/4,75.0,2/2,100.0,3,2,5,1,0,1,0,0,1,0,3
서울 SK 나이츠,창원 LG 세이커스,2013.12.08 (일),박승리,0:26,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,울산 모비스 피버스,2013.12.08 (일),전형수,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,울산 모비스 피버스,2013.12.08 (일),김동욱,37:4,15,5/11,45.5,1/3,33.3,6/14,42.9,2/2,100.0,3,3,6,0,6,1,1,0,2,0,1
고양 오리온스,울산 모비스 피버스,2013.12.08 (일),이현민,16:25,7,1/1,100.0,1/1,100.0,2/2,100.0,2/2,100.0,1,2,3,0,3,0,0,0,2,0,1
고양 오리온스,울산 모비스 피버스,2013.12.08 (일),전태풍,29:15,30,4/9,44.4,5/5,100.0,9/14,64.3,7/10,70.0,2,0,2,0,4,2,1,0,3,0,2
고양 오리온스,울산 모비스 피버스,2013.12.08 (일),최진수,9:9,2,1/2,50.0,0/1,0.0,1/3,33.3,0/0,0,1,1,2,0,0,0,0,0,1,0,0
고양 오리온스,울산 모비스 피버스,2013.12.08 (일),김승원,28:52,2,1/4,25.0,0/0,0,1/4,25.0,0/0,0,5,5,10,0,4,1,1,0,3,0,1
고양 오리온스,울산 모비스 피버스,2013.12.08 (일),리온 윌리엄스,22:46,14,6/13,46.2,0/0,0,6/13,46.2,2/2,100.0,3,6,9,0,0,2,3,1,5,0,5
고양 오리온스,울산 모비스 피버스,2013.12.08 (일),김종범,1:33,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,2,0,0
고양 오리온스,울산 모비스 피버스,2013.12.08 (일),랜스 골번,17:14,5,1/6,16.7,0/1,0.0,1/7,14.3,3/4,75.0,1,6,7,0,0,2,3,1,1,0,1
고양 오리온스,울산 모비스 피버스,2013.12.08 (일),한호빈,23:35,9,2/5,40.0,1/1,100.0,3/6,50.0,2/2,100.0,1,0,1,0,3,1,2,0,0,0,2
고양 오리온스,울산 모비스 피버스,2013.12.08 (일),임승필,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
고양 오리온스,울산 모비스 피버스,2013.12.08 (일),전정규,14:7,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,0,2,2,0,0,1,0,0,2,0,0
울산 모비스 피버스,고양 오리온스,2013.12.08 (일),양동근,25:11,0,0/3,0.0,0/2,0.0,0/5,0.0,0/0,0,0,2,2,0,1,0,1,0,2,0,0
울산 모비스 피버스,고양 오리온스,2013.12.08 (일),박종천,9:46,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,1,1,0,0,1,1,0,1,0,0
울산 모비스 피버스,고양 오리온스,2013.12.08 (일),함지훈,31:36,10,3/6,50.0,0/2,0.0,3/8,37.5,4/5,80.0,0,1,1,0,5,2,1,0,2,0,2
울산 모비스 피버스,고양 오리온스,2013.12.08 (일),박구영,4:55,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,1,0,0,0,0
울산 모비스 피버스,고양 오리온스,2013.12.08 (일),천대현,10:33,0,0/0,0,0/2,0.0,0/2,0.0,0/0,0,0,1,1,0,0,0,1,0,2,0,0
울산 모비스 피버스,고양 오리온스,2013.12.08 (일),문태영,33:48,16,7/11,63.6,0/1,0.0,7/12,58.3,2/3,66.7,0,7,7,1,5,2,3,0,0,0,6
울산 모비스 피버스,고양 오리온스,2013.12.08 (일),로드 벤슨,23:8,20,9/11,81.8,0/0,0,9/11,81.8,2/5,40.0,2,1,3,3,0,0,1,5,1,0,9
울산 모비스 피버스,고양 오리온스,2013.12.08 (일),이지원,3:6,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,1,0,0,0,0,0
울산 모비스 피버스,고양 오리온스,2013.12.08 (일),리카르도 라틀리프,16:52,8,4/8,50.0,0/0,0,4/8,50.0,0/0,0,4,3,7,1,0,0,0,0,4,0,4
울산 모비스 피버스,고양 오리온스,2013.12.08 (일),전준범,16:41,6,0/0,0,2/3,66.7,2/3,66.7,0/0,0,1,1,2,0,3,2,0,0,3,0,0
울산 모비스 피버스,고양 오리온스,2013.12.08 (일),이대성,24:24,14,5/8,62.5,1/2,50.0,6/10,60.0,1/2,50.0,2,2,4,0,1,6,0,0,3,0,4
울산 모비스 피버스,고양 오리온스,2013.12.08 (일),김주성,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2013.12.10 (화),김승현,11:14,0,0/1,0.0,0/0,0,0/1,0.0,0/0,0,0,0,0,0,0,2,1,0,1,0,0
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2013.12.10 (화),이정석,35:50,12,0/5,0.0,4/8,50.0,4/13,30.8,0/0,0,0,1,1,0,5,1,0,0,5,0,0
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2013.12.10 (화),우승연,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2013.12.10 (화),이동준,34:4,15,7/11,63.6,0/0,0,7/11,63.6,1/2,50.0,3,5,8,0,3,2,2,0,3,0,5
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2013.12.10 (화),차재영,21:35,6,0/1,0.0,2/4,50.0,2/5,40.0,0/2,0.0,1,7,8,0,1,0,0,0,0,0,0
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2013.12.10 (화),오정현,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2013.12.10 (화),김명훈,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2013.12.10 (화),제스퍼 존슨,24:42,24,5/9,55.6,3/4,75.0,8/13,61.5,5/6,83.3,0,5,5,0,3,0,1,0,1,0,3
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2013.12.10 (화),김태주,10:53,3,1/3,33.3,0/0,0,1/3,33.3,1/2,50.0,0,2,2,0,0,0,1,0,2,0,1
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2013.12.10 (화),이관희,16:9,2,1/2,50.0,0/2,0.0,1/4,25.0,0/0,0,1,1,2,0,3,0,0,1,0,0,1
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2013.12.10 (화),임동섭,28:48,11,2/4,50.0,1/1,100.0,3/5,60.0,4/6,66.7,2,0,2,0,1,0,0,0,2,0,2
서울 삼성 썬더스,인천 전자랜드 엘리펀츠,2013.12.10 (화),마이클 더니건,16:45,3,1/8,12.5,0/0,0,1/8,12.5,1/1,100.0,3,3,6,0,0,2,0,1,1,0,1
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2013.12.10 (화),이현호,27:52,6,3/6,50.0,0/3,0.0,3/9,33.3,0/0,0,2,1,3,0,2,0,3,0,2,0,3
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2013.12.10 (화),한정원,12:8,4,2/4,50.0,0/0,0,2/4,50.0,0/0,0,0,0,0,0,0,0,0,0,0,0,2
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2013.12.10 (화),정영삼,21:19,6,2/3,66.7,0/1,0.0,2/4,50.0,2/2,100.0,0,0,0,0,0,1,1,1,3,0,2
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2013.12.10 (화),정병국,12:49,7,2/2,100.0,1/1,100.0,3/3,100.0,0/0,0,0,3,3,0,0,2,0,0,3,0,2
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2013.12.10 (화),정재홍,18:43,1,0/0,0,0/0,0,0/0,0,1/2,50.0,0,3,3,0,6,1,0,0,3,0,0
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2013.12.10 (화),리카르도 포웰,28:32,27,10/15,66.7,1/6,16.7,11/21,52.4,4/5,80.0,3,8,11,1,1,1,1,2,1,0,9
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2013.12.10 (화),박성진,21:17,0,0/1,0.0,0/5,0.0,0/6,0.0,0/0,0,1,0,1,0,6,1,0,0,3,0,0
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2013.12.10 (화),찰스 로드,11:28,8,4/7,57.1,0/0,0,4/7,57.1,0/0,0,1,5,6,0,1,0,0,2,1,0,4
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2013.12.10 (화),차바위,26:29,15,3/3,100.0,3/7,42.9,6/10,60.0,0/0,0,2,5,7,0,1,0,0,0,4,0,2
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2013.12.10 (화),김지완,0:45,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2013.12.10 (화),김상규,18:38,4,2/4,50.0,0/1,0.0,2/5,40.0,0/0,0,1,2,3,0,0,0,0,2,1,0,2
인천 전자랜드 엘리펀츠,서울 삼성 썬더스,2013.12.10 (화),이정제,0:0,0,0/0,0,0/0,0,0/0,0,0/0,0,0,0,0,0,0,0,0,0,0,0,0
원주 동부 프로미,부산 KT 소닉붐,2013.12.11 (수),김주성,12:58,9,4/6,66.7,0/0,0,4/6,66.7,1/1,100.0,1,1,2,0,0,3,0,0,1,0,4
원주 동부 프로미,부산 KT 소닉붐,2013.12.11 (수),박지현,19:15,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,5,1,1,0,3,0,0
원주 동부 프로미,부산 KT 소닉붐,2013.12.11 (수),김영수,5:34,4,2/2,100.0,0/1,0.0,2/3,66.7,0/0,0,0,1,1,0,1,0,1,0,1,0,2
원주 동부 프로미,부산 KT 소닉붐,2013.12.11 (수),김봉수,8:1,0,0/2,0.0,0/0,0,0/2,0.0,0/0,0,0,3,3,0,0,1,0,0,0,0,0
원주 동부 프로미,부산 KT 소닉붐,2013.12.11 (수),이승준,28:26,13,4/10,40.0,1/4,25.0,5/14,35.7,2/2,100.0,0,7,7,1,0,3,1,0,3,0,3
원주 동부 프로미,부산 KT 소닉붐,2013.12.11 (수),김현호,15:11,8,2/2,100.0,1/1,100.0,3/3,100.0,1/2,50.0,0,0,0,0,1,0,1,0,1,0,2
원주 동부 프로미,부산 KT 소닉붐,2013.12.11 (수),박지훈,36:26,10,2/4,50.0,2/4,50.0,4/8,50.0,0/0,0,1,2,3,0,2,0,1,0,3,0,2
원주 동부 프로미,부산 KT 소닉붐,2013.12.11 (수),박병우,13:30,0,0/1,0.0,0/2,0.0,0/3,0.0,0/0,0,0,1,1,0,1,0,2,0,3,0,0
원주 동부 프로미,부산 KT 소닉붐,2013.12.11 (수),윤이규,2:1,0,0/0,0,0/0,0,0/0,0,0/0,0,0,1,1,0,0,0,0,0,0,0,0
원주 동부 프로미,부산 KT 소닉붐,2013.12.11 (수),키스 렌들맨,20:0,10,5/5,100.0,0/0,0,5/5,100.0,0/0,0,3,2,5,2,1,0,1,3,1,0,4
원주 동부 프로미,부산 KT 소닉붐,2013.12.11 (수),두경민,18:38,7,2/4,50.0,1/2,50.0,3/6,50.0,0/0,0,1,2,3,0,1,1,0,0,3,0,2
원주 동부 프로미,부산 KT 소닉붐,2013.12.11 (수),크리스 모스,20:0,9,3/7,42.9,0/0,0,3/7,42.9,3/4,75.0,2,4,6,0,1,1,0,2,0,0,3
